site_id,date,value,unit,parameter_code,parameter_name,record_count,source
USGS-03343400,2018-06-26,8.948123523072,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-06-27,7.532281193472,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-06-28,5.748319858176,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-06-29,4.190893295616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-06-30,3.313071051264,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-01,2.8146945512448003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-02,2.7835460199936,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-03,2.5513478779392,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-04,1.9481990455295999,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-05,1.7244959574528,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-06,2.392773537024,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-07,2.3191497358848,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-08,1.6791890029056,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-09,1.3705353750528,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-10,1.1723174489088,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-11,1.1270104943616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-12,0.962772784128,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-13,0.7815449659392001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-14,1.5829117244928,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-15,3.766140596736,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-16,3.199803664896,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-17,2.8146945512448003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-18,1.5064562386944,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-19,1.0307332159488,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-20,0.8013667585536001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-21,0.6682775795712,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-22,0.6031488324096,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-23,0.6314656790016,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-24,0.764554857984,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-25,0.538020085248,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-26,0.4304160681984,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-27,0.3851091136512,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-28,0.3313071051264,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-29,0.3029902585344,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-30,0.42192101422080003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-07-31,0.6569508409344,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-01,0.5266933466112,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-02,0.382277428992,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-03,0.2944952045568,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-04,0.2392773537024,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-05,0.20501396932608001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-06,0.18320999745024,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-07,0.17273276421119999,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-08,0.17584761733632,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-09,0.16225553097216003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-10,0.15460998239232002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-11,0.14583175994880002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-12,0.12770897812992,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-13,0.1189307556864,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-14,0.13677036903936002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-15,0.11355055483392,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-16,0.10477233239040001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-17,0.5748319858176001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-18,0.7843766505984,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-19,0.42475269888,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-20,0.3341387897856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-21,0.665445894912,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-22,1.0647134318592,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-23,0.48421807672320005,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-24,0.27835460199936,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-25,0.25655063012352003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-26,0.3029902585344,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-27,0.2038812954624,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-28,0.15121196080128,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-29,0.12855848352768,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-30,0.12685947273216003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-08-31,0.14951295000576,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-01,0.11553273409536001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-02,0.10109114233343999,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-03,0.08891489829888001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-04,0.07872083352576,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-05,0.06880993721856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-06,0.07277429574144,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-07,0.12770897812992,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-08,4.134259602432,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-09,8.749905596928,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-10,5.493468238848,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-11,2.3757834290688002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-12,1.4611492841472,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-13,1.0250698466304,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-14,0.7730499119616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-15,0.6144755710464,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-16,0.49837650001920003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-17,0.42475269888,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-18,0.3766140596736,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-19,0.3001585738752,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-20,0.25258627160064,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-21,0.25570112472576,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-22,0.24862191307776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-23,0.20586347472384,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-24,0.15999018324480002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-25,0.3001585738752,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-26,1.401683906304,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-27,1.8349316591616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-28,1.0363965852672001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-29,0.6994261108224,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-09-30,0.5295250312704,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-01,0.45590123013120004,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-02,0.396435852288,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-03,0.3652873210368,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-04,0.3369704744448,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-05,0.3313071051264,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-06,0.3539605824,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-07,0.6371290483200001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-08,0.7390696960512001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-09,0.4445744914944,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-10,0.3652873210368,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-11,0.396435852288,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-12,0.3992675369472,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-13,0.34829721308160005,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-14,0.3313071051264,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-15,0.2944952045568,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-16,0.23984369063424002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-17,0.19170505142784,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-18,0.17556444887040001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-19,0.15262780313088,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-20,0.16508721563136,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-21,0.1571584985856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-22,0.15376047699456,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-23,0.18802386137088,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-24,0.18377633438208002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-25,0.16310503636992,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-26,0.3143169971712,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-27,0.3737823750144,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-28,0.48704976138239997,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-29,0.3539605824,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-30,0.3029902585344,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-10-31,0.3284754204672,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-01,1.1128520710656,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-02,5.578418778624,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-03,7.588914886656,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-04,5.465151392256,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-05,4.700596534272,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-06,5.94653778432,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-07,5.9748546309120005,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-08,4.559012301312,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-09,3.6811900569600002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-10,3.4263384376320003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-11,2.97326889216,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-12,2.576833039872,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-13,2.2766744659968,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-14,1.9227138835968003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-15,1.7782979659776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-16,1.8887336676864002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-17,1.9198821989376,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-18,2.0869515938304,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-19,2.293664573952,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-20,2.2257041421312,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-21,1.9340406222336,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-22,1.6876840568832001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-23,1.5545948779008,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-24,1.8349316591616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-25,2.789209389312,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-26,6.852676875264001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-27,12.147927187968,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-28,9.004757216256,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-29,6.739409488896,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-11-30,5.323567159296,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-01,5.691686164992,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-02,14.130106449408,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-03,15.99901832448,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-04,11.156837557248,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-05,8.4950539776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-06,6.994261108224,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-07,5.833270397952,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-08,4.9271313070080005,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-09,4.445744914944,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-10,4.020992216064,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-11,3.624556363776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-12,3.482972130816,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-13,3.341387897856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-14,4.134259602432,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-15,7.7871328128,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-16,7.560598040064,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-17,6.201389403648,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-18,5.040398693376,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-19,4.502378608128,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-20,4.360794375168,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-21,4.162576449024,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-22,3.5962395171840003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-23,3.001585738752,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-24,2.6391301023744003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-25,2.4720607074816,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-26,2.3361398438400003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-27,3.058219431936,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-28,10.562183778816001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-29,10.958619631104,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-30,8.126934971904,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2018-12-31,17.726345966592,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-01,60.31488324096,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-02,53.51884005888,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-03,34.26338437632,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-04,24.182586989568,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-05,18.462583977984,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-06,14.130106449408,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-07,11.355055483392,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-08,10.222381619712,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-09,8.749905596928,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-10,7.2774295741440005,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-11,6.3712904832,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-12,5.9748546309120005,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-13,5.578418778624,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-14,4.785547074048,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-15,4.360794375168,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-16,4.219210142208,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-17,4.332477528576,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-18,7.334063267328,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-19,10.703768011776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-20,15.177829773312,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-21,11.440006023168001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-22,8.749905596928,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-23,23.389715284992,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-24,44.17428068352,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-25,36.24556363776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-26,20.982783324672,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-27,13.110699972096,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-28,9.797628920832,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-29,9.2029751424,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-30,8.891489829888,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-01-31,9.542777301504,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-01,7.475647500288,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-02,5.436834545664,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-03,6.909310568448,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-04,11.270104943616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-05,12.119610341376001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-06,10.703768011776,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-07,18.377633438208,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-08,26.731103182848,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-09,18.292682898432002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-10,10.618817472,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-11,8.721588750336,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-12,14.583175994880001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-13,21.605753949696002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-14,13.988522216448,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-15,12.60099673344,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-16,9.967530000384,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-17,7.50396434688,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-18,6.258023096832,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-19,4.672279687680001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-20,4.587329147904,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-21,7.050894801408,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-22,7.419013807104,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-23,7.050894801408,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-24,11.071887017472001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-25,13.563769517568,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-26,9.004757216256,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-27,7.334063267328,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-02-28,6.286339943424,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-01,5.351884005888,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-02,4.728913380864,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-03,4.219210142208,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-04,3.6811900569600002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-05,3.39802159104,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-06,3.851091136512,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-07,3.341387897856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-08,3.058219431936,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-09,5.6633693184,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-10,27.070905341952002,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-11,31.1485312512,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-12,21.09605071104,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-13,17.443177500672,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-14,29.166351989760003,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-15,34.546552842240004,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-16,23.474665824768,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-17,15.71584985856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-18,11.666540795904,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-19,9.118024602624,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-20,8.07030127872,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-21,7.730499119616,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-22,6.880993721856,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-23,5.861587244544,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-24,5.23861661952,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-25,5.465151392256,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-26,5.181982926336,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-27,4.672279687680001,m3/s,00060,Discharge,1,er-data.xlsx
USGS-03343400,2019-03-28,5.23861661952,m3/s,00060,Discharge,1,er-data.xlsx
